246.959	6.670E-08
247.000	6.674E-08
247.042	6.677E-08
247.084	6.681E-08
247.125	6.686E-08
247.167	6.694E-08
247.209	6.704E-08
247.250	6.716E-08
247.292	6.728E-08
247.334	6.741E-08
247.375	6.761E-08
247.417	6.787E-08
247.459	6.793E-08
247.500	6.790E-08
247.542	6.786E-08
247.584	6.782E-08
247.625	6.777E-08
247.667	6.773E-08
247.709	6.769E-08
247.750	6.767E-08
247.792	6.768E-08
247.834	6.771E-08
247.875	6.775E-08
247.917	6.781E-08
247.959	6.788E-08
248.000	6.796E-08
248.042	6.802E-08
248.084	6.809E-08
248.125	6.819E-08
248.167	6.831E-08
248.209	6.843E-08
248.250	6.864E-08
248.292	6.891E-08
248.334	6.897E-08
248.375	6.895E-08
248.417	6.891E-08
248.459	6.886E-08
248.500	6.882E-08
248.542	6.877E-08
248.584	6.873E-08
248.625	6.869E-08
248.667	6.868E-08
248.709	6.870E-08
248.750	6.873E-08
248.792	6.878E-08
248.834	6.884E-08
248.875	6.891E-08
248.917	6.899E-08
248.959	6.908E-08
249.000	6.917E-08
249.042	6.925E-08
249.084	6.932E-08
249.125	6.942E-08
249.167	6.954E-08
249.209	6.976E-08
249.250	6.999E-08
249.292	7.000E-08
249.334	6.997E-08
249.375	6.992E-08
249.417	6.988E-08
249.459	6.984E-08
249.500	6.979E-08
249.542	6.975E-08
249.584	6.971E-08
249.625	6.969E-08
249.667	6.970E-08
249.709	6.973E-08
249.750	6.977E-08
249.792	6.983E-08
249.834	6.989E-08
249.875	6.996E-08
249.917	7.003E-08
249.959	7.012E-08
250.000	7.020E-08
250.042	7.031E-08
250.084	7.046E-08
250.125	7.061E-08
250.167	7.085E-08
250.209	7.114E-08
250.250	7.117E-08
250.292	7.114E-08
250.334	7.109E-08
250.375	7.107E-08
250.417	7.103E-08
250.459	7.099E-08
250.500	7.096E-08
250.542	7.094E-08
250.584	7.094E-08
250.625	7.095E-08
250.667	7.098E-08
250.709	7.101E-08
250.750	7.105E-08
250.792	7.110E-08
250.834	7.115E-08
250.875	7.121E-08
250.917	7.127E-08
250.959	7.133E-08
251.000	7.140E-08
251.042	7.147E-08
251.084	7.155E-08
251.125	7.163E-08
251.167	7.170E-08
251.209	7.189E-08
251.250	7.217E-08
251.292	7.220E-08
251.334	7.218E-08
251.375	7.215E-08
251.417	7.211E-08
251.459	7.208E-08
251.500	7.204E-08
251.542	7.199E-08
251.584	7.195E-08
251.625	7.191E-08
251.667	7.186E-08
251.709	7.182E-08
251.750	7.177E-08
251.792	7.173E-08
251.834	7.169E-08
251.875	7.166E-08
251.917	7.164E-08
251.959	7.164E-08
252.000	7.159E-08
252.042	7.147E-08
252.084	7.136E-08
252.125	7.131E-08
252.167	7.127E-08
252.209	7.124E-08
252.250	7.122E-08
252.292	7.121E-08
252.334	7.121E-08
252.375	7.120E-08
252.417	7.121E-08
252.459	7.121E-08
252.500	7.122E-08
252.542	7.123E-08
252.584	7.124E-08
252.625	7.126E-08
252.667	7.127E-08
252.709	7.129E-08
252.750	7.131E-08
252.792	7.133E-08
252.834	7.135E-08
252.875	7.137E-08
252.917	7.139E-08
252.959	7.141E-08
253.000	7.144E-08
253.042	7.149E-08
253.084	7.159E-08
253.125	7.168E-08
253.167	7.176E-08
253.209	7.194E-08
253.250	7.223E-08
253.292	7.227E-08
253.334	7.224E-08
253.375	7.221E-08
253.417	7.217E-08
253.459	7.213E-08
253.500	7.209E-08
253.542	7.206E-08
253.584	7.202E-08
253.625	7.198E-08
253.667	7.194E-08
253.709	7.190E-08
253.750	7.185E-08
253.792	7.181E-08
253.834	7.177E-08
253.875	7.172E-08
253.917	7.168E-08
253.959	7.164E-08
254.000	7.159E-08
254.042	7.155E-08
254.084	7.150E-08
254.125	7.146E-08
254.167	7.142E-08
254.209	7.137E-08
254.250	7.133E-08
254.292	7.128E-08
254.334	7.124E-08
254.375	7.120E-08
254.417	7.115E-08
254.459	7.111E-08
254.500	7.107E-08
254.542	7.102E-08
254.584	7.099E-08
254.625	7.095E-08
254.667	7.092E-08
254.709	7.090E-08
254.750	7.164E-08
254.792	7.182E-08
254.834	7.182E-08
254.875	7.181E-08
254.917	7.180E-08
254.959	7.179E-08
255.000	7.174E-08
255.042	7.086E-08
255.084	7.054E-08
255.125	7.045E-08
255.167	7.040E-08
255.209	7.036E-08
255.250	7.032E-08
255.292	7.029E-08
255.334	7.102E-08
255.375	7.120E-08
255.417	7.120E-08
255.459	7.119E-08
255.500	7.118E-08
255.542	7.118E-08
255.584	7.118E-08
255.625	7.117E-08
255.667	7.118E-08
255.709	7.118E-08
255.750	7.119E-08
255.792	7.120E-08
255.834	7.121E-08
255.875	7.122E-08
255.917	7.123E-08
255.959	7.125E-08
256.000	7.126E-08
256.042	7.125E-08
256.084	7.126E-08
256.125	7.130E-08
256.167	7.133E-08
256.209	7.136E-08
256.250	7.139E-08
256.292	7.142E-08
256.334	7.145E-08
256.375	7.148E-08
256.417	7.152E-08
256.459	7.159E-08
256.500	7.178E-08
256.542	7.197E-08
256.584	7.198E-08
256.625	7.195E-08
256.667	7.191E-08
256.709	7.187E-08
256.750	7.183E-08
256.792	7.179E-08
256.834	7.175E-08
256.875	7.171E-08
256.917	7.166E-08
256.959	7.162E-08
257.000	7.157E-08
257.042	7.150E-08
257.084	7.146E-08
257.125	7.141E-08
257.167	7.138E-08
257.209	7.135E-08
257.250	7.132E-08
257.292	7.128E-08
257.334	7.124E-08
257.375	7.119E-08
257.417	7.115E-08
257.459	7.111E-08
257.500	7.107E-08
257.542	7.102E-08
257.584	7.098E-08
257.625	7.094E-08
257.667	7.090E-08
257.709	7.088E-08
257.750	7.086E-08
257.792	7.086E-08
257.834	7.086E-08
257.875	7.087E-08
257.917	7.088E-08
257.959	7.090E-08
258.000	7.091E-08
258.042	7.091E-08
258.084	7.091E-08
258.125	7.091E-08
258.167	7.093E-08
258.209	7.095E-08
258.250	7.098E-08
258.292	7.102E-08
258.334	7.108E-08
258.375	7.115E-08
258.417	7.122E-08
258.459	7.128E-08
258.500	7.135E-08
258.542	7.141E-08
258.584	7.148E-08
258.625	7.155E-08
258.667	7.170E-08
258.709	7.197E-08
258.750	7.205E-08
258.792	7.204E-08
258.834	7.200E-08
258.875	7.196E-08
258.917	7.192E-08
258.959	7.188E-08
259.000	7.185E-08
259.042	7.185E-08
259.084	7.184E-08
259.125	7.181E-08
259.167	7.177E-08
259.209	7.173E-08
259.250	7.169E-08
259.292	7.166E-08
259.334	7.164E-08
259.375	7.163E-08
259.417	7.163E-08
259.459	7.163E-08
259.500	7.164E-08
259.542	7.166E-08
259.584	7.168E-08
259.625	7.171E-08
259.667	7.174E-08
259.709	7.177E-08
259.750	7.181E-08
259.792	7.184E-08
259.834	7.189E-08
259.875	7.193E-08
259.917	7.197E-08
259.959	7.201E-08
260.000	7.206E-08
260.042	7.210E-08
260.084	7.215E-08
260.125	7.219E-08
260.167	7.223E-08
260.209	7.227E-08
260.250	7.231E-08
260.292	7.247E-08
260.334	7.276E-08
260.375	7.281E-08
260.417	7.279E-08
260.459	7.275E-08
260.500	7.272E-08
260.542	7.268E-08
260.584	7.264E-08
260.625	7.260E-08
260.667	7.256E-08
260.709	7.252E-08
260.750	7.247E-08
260.792	7.243E-08
260.834	7.239E-08
260.875	7.234E-08
260.917	7.230E-08
260.959	7.225E-08
261.000	7.220E-08
261.042	7.215E-08
261.084	7.210E-08
261.125	7.205E-08
261.167	7.200E-08
261.209	7.195E-08
261.250	7.182E-08
261.292	7.153E-08
261.334	7.126E-08
261.375	7.112E-08
261.417	7.102E-08
261.459	7.091E-08
261.500	7.079E-08
261.542	7.066E-08
261.584	7.052E-08
261.625	7.037E-08
261.667	7.022E-08
261.709	7.005E-08
261.750	6.988E-08
261.792	6.970E-08
261.834	6.952E-08
261.875	6.932E-08
261.917	6.915E-08
261.959	6.905E-08
262.000	6.899E-08
262.042	6.894E-08
262.084	6.889E-08
262.125	6.882E-08
262.167	6.875E-08
262.209	6.861E-08
262.250	6.831E-08
262.292	6.801E-08
262.334	6.783E-08
262.375	6.767E-08
262.417	6.750E-08
262.459	6.731E-08
262.500	6.712E-08
262.542	6.691E-08
262.584	6.669E-08
262.625	6.647E-08
262.667	6.628E-08
262.709	6.617E-08
262.750	6.611E-08
262.792	6.605E-08
262.834	6.598E-08
262.875	6.590E-08
262.917	6.569E-08
262.959	6.528E-08
263.000	6.500E-08
263.042	6.461E-08
263.084	6.418E-08
263.125	6.316E-08
263.167	6.276E-08
263.209	6.267E-08
263.250	6.263E-08
263.292	6.260E-08
263.334	6.257E-08
263.375	6.253E-08
263.417	6.236E-08
263.459	6.200E-08
263.500	6.174E-08
263.542	6.153E-08
263.584	6.134E-08
263.625	6.113E-08
263.667	6.092E-08
263.709	6.070E-08
263.750	6.049E-08
263.792	6.032E-08
263.834	6.025E-08
263.875	6.021E-08
263.917	6.018E-08
263.959	6.014E-08
264.000	6.011E-08
264.042	6.010E-08
264.084	6.008E-08
264.125	6.003E-08
264.167	5.998E-08
264.209	5.992E-08
264.250	5.974E-08
264.292	5.940E-08
264.334	5.926E-08
264.375	5.915E-08
264.417	5.904E-08
264.459	5.892E-08
264.500	5.880E-08
264.542	5.867E-08
264.584	5.853E-08
264.625	5.839E-08
264.667	5.825E-08
264.709	5.811E-08
264.750	5.796E-08
264.792	5.782E-08
264.834	5.774E-08
264.875	5.769E-08
264.917	5.765E-08
264.959	5.761E-08
265.000	5.754E-08
265.042	5.732E-08
265.084	5.698E-08
265.125	5.680E-08
265.167	5.665E-08
265.209	5.650E-08
265.250	5.634E-08
265.292	5.617E-08
265.334	5.599E-08
265.375	5.581E-08
265.417	5.563E-08
265.459	5.549E-08
265.500	5.542E-08
265.542	5.539E-08
265.584	5.535E-08
265.625	5.532E-08
265.667	5.528E-08
265.709	5.522E-08
265.750	5.502E-08
265.792	5.469E-08
265.834	5.450E-08
265.875	5.431E-08
265.917	5.412E-08
265.959	5.393E-08
266.000	5.370E-08
266.042	5.347E-08
266.084	5.337E-08
266.125	5.334E-08
266.167	5.331E-08
266.209	5.328E-08
266.250	5.317E-08
266.292	5.291E-08
266.334	5.262E-08
266.375	5.242E-08
266.417	5.222E-08
266.459	5.201E-08
266.500	5.179E-08
266.542	5.160E-08
266.584	5.151E-08
266.625	5.147E-08
266.667	5.143E-08
266.709	5.135E-08
266.750	5.113E-08
266.792	5.082E-08
266.834	5.061E-08
266.875	5.042E-08
266.917	5.021E-08
266.959	5.000E-08
267.000	4.984E-08
267.042	4.980E-08
267.084	4.979E-08
267.125	4.976E-08
267.167	4.971E-08
267.209	4.966E-08
267.250	4.960E-08
267.292	4.895E-08
267.334	4.854E-08
267.375	4.840E-08
267.417	4.828E-08
267.459	4.816E-08
267.500	4.803E-08
267.542	4.790E-08
267.584	4.776E-08
267.625	4.761E-08
267.667	4.747E-08
267.709	4.739E-08
267.750	4.733E-08
267.792	4.728E-08
267.834	4.718E-08
267.875	4.696E-08
267.917	4.676E-08
267.959	4.664E-08
268.000	4.648E-08
268.042	4.621E-08
268.084	4.597E-08
268.125	4.582E-08
268.167	4.575E-08
268.209	4.572E-08
268.250	4.569E-08
268.292	4.566E-08
268.334	4.557E-08
268.375	4.536E-08
268.417	4.515E-08
268.459	4.502E-08
268.500	4.491E-08
268.542	4.478E-08
268.584	4.466E-08
268.625	4.454E-08
268.667	4.441E-08
268.709	4.428E-08
268.750	4.419E-08
268.792	4.414E-08
268.834	4.412E-08
268.875	4.409E-08
268.917	4.407E-08
268.959	4.404E-08
269.000	4.402E-08
269.042	4.402E-08
269.084	4.401E-08
269.125	4.398E-08
269.167	4.395E-08
269.209	4.391E-08
269.250	4.388E-08
269.292	4.385E-08
269.334	4.381E-08
269.375	4.378E-08
269.417	4.370E-08
269.459	4.352E-08
269.500	4.337E-08
269.542	4.330E-08
269.584	4.325E-08
269.625	4.319E-08
269.667	4.314E-08
269.709	4.308E-08
269.750	4.301E-08
269.792	4.295E-08
269.834	4.289E-08
269.875	4.282E-08
269.917	4.276E-08
269.959	4.269E-08
270.000	4.263E-08
270.042	4.256E-08
270.084	4.250E-08
270.125	4.243E-08
270.167	4.237E-08
270.209	4.231E-08
270.250	4.225E-08
270.292	4.221E-08
270.334	4.218E-08
270.375	4.216E-08
270.417	4.213E-08
270.459	4.210E-08
270.500	4.208E-08
270.542	4.205E-08
270.584	4.202E-08
270.625	4.199E-08
270.667	4.196E-08
270.709	4.194E-08
270.750	4.191E-08
270.792	4.188E-08
270.834	4.186E-08
270.875	4.183E-08
270.917	4.181E-08
270.959	4.178E-08
271.000	4.169E-08
271.042	4.148E-08
271.084	4.132E-08
271.125	4.126E-08
271.167	4.121E-08
271.209	4.116E-08
271.250	4.112E-08
271.292	4.107E-08
271.334	4.103E-08
271.375	4.098E-08
271.417	4.094E-08
271.459	4.090E-08
271.500	4.086E-08
271.542	4.082E-08
271.584	4.078E-08
271.625	4.074E-08
271.667	4.071E-08
271.709	4.067E-08
271.750	4.064E-08
271.792	4.060E-08
271.834	4.057E-08
271.875	4.054E-08
271.917	4.051E-08
271.959	4.048E-08
272.000	4.046E-08
272.042	4.047E-08
272.084	4.051E-08
272.125	4.054E-08
272.167	4.057E-08
272.209	4.058E-08
272.250	4.060E-08
272.292	4.061E-08
272.334	4.062E-08
272.375	4.062E-08
272.417	4.063E-08
272.459	4.064E-08
272.500	4.064E-08
272.542	4.065E-08
272.584	4.069E-08
272.625	4.080E-08
272.667	4.086E-08
272.709	4.085E-08
272.750	4.084E-08
272.792	4.082E-08
272.834	4.080E-08
272.875	4.078E-08
272.917	4.076E-08
272.959	4.074E-08
273.000	4.072E-08
273.042	4.070E-08
273.084	4.069E-08
273.125	4.067E-08
273.167	4.065E-08
273.209	4.063E-08
273.250	4.062E-08
273.292	4.060E-08
273.334	4.058E-08
273.375	4.056E-08
273.417	4.054E-08
273.459	4.053E-08
273.500	4.051E-08
273.542	4.049E-08
273.584	4.047E-08
273.625	4.046E-08
273.667	4.044E-08
273.709	4.042E-08
273.750	4.040E-08
273.792	4.038E-08
273.834	4.036E-08
273.875	4.034E-08
273.917	4.032E-08
273.959	4.031E-08
274.000	4.031E-08
274.042	4.031E-08
274.084	4.031E-08
274.125	4.031E-08
274.167	4.032E-08
274.209	4.033E-08
274.250	4.034E-08
274.292	4.035E-08
274.334	4.037E-08
274.375	4.039E-08
274.417	4.041E-08
274.459	4.043E-08
274.500	4.045E-08
274.542	4.048E-08
274.584	4.050E-08
274.625	4.053E-08
274.667	4.056E-08
274.709	4.059E-08
274.750	4.062E-08
274.792	4.072E-08
274.834	4.087E-08
274.875	4.089E-08
274.917	4.087E-08
274.959	4.086E-08
275.000	4.084E-08
275.042	4.083E-08
275.084	4.081E-08
275.125	4.080E-08
275.167	4.078E-08
275.209	4.077E-08
275.250	4.075E-08
275.292	4.073E-08
275.334	4.071E-08
275.375	4.069E-08
275.417	4.068E-08
275.459	4.068E-08
275.500	4.069E-08
275.542	4.070E-08
275.584	4.071E-08
275.625	4.073E-08
275.667	4.075E-08
275.709	4.077E-08
275.750	4.080E-08
275.792	4.083E-08
275.834	4.086E-08
275.875	4.090E-08
275.917	4.093E-08
275.959	4.097E-08
276.000	4.101E-08
276.042	4.106E-08
276.084	4.114E-08
276.125	4.128E-08
276.167	4.136E-08
276.209	4.136E-08
276.250	4.135E-08
276.292	4.134E-08
276.334	4.132E-08
276.375	4.131E-08
276.417	4.129E-08
276.459	4.128E-08
276.500	4.126E-08
276.542	4.124E-08
276.584	4.123E-08
276.625	4.122E-08
276.667	4.122E-08
276.709	4.124E-08
276.750	4.125E-08
276.792	4.127E-08
276.834	4.130E-08
276.875	4.133E-08
276.917	4.136E-08
276.959	4.140E-08
277.000	4.144E-08
277.042	4.148E-08
277.084	4.152E-08
277.125	4.157E-08
277.167	4.162E-08
277.209	4.167E-08
277.250	4.179E-08
277.292	4.195E-08
277.334	4.197E-08
277.375	4.196E-08
277.417	4.195E-08
277.459	4.193E-08
277.500	4.192E-08
277.542	4.190E-08
277.584	4.188E-08
277.625	4.186E-08
277.667	4.185E-08
277.709	4.184E-08
277.750	4.185E-08
277.792	4.186E-08
277.834	4.188E-08
277.875	4.190E-08
277.917	4.193E-08
277.959	4.197E-08
278.000	4.200E-08
278.042	4.205E-08
278.084	4.209E-08
278.125	4.214E-08
278.167	4.219E-08
278.209	4.224E-08
278.250	4.230E-08
278.292	4.239E-08
278.334	4.254E-08
278.375	4.305E-08
278.417	4.315E-08
278.459	4.315E-08
278.500	4.314E-08
278.542	4.312E-08
278.584	4.310E-08
278.625	4.308E-08
278.667	4.306E-08
278.709	4.305E-08
278.750	4.305E-08
278.792	4.305E-08
278.834	4.307E-08
278.875	4.309E-08
278.917	4.311E-08
278.959	4.315E-08
279.000	4.316E-08
279.042	4.313E-08
279.084	4.309E-08
279.125	4.308E-08
279.167	4.310E-08
279.209	4.314E-08
279.250	4.319E-08
279.292	4.324E-08
279.334	4.330E-08
279.375	4.336E-08
279.417	4.342E-08
279.459	4.351E-08
279.500	4.367E-08
279.542	4.376E-08
279.584	4.376E-08
279.625	4.374E-08
279.667	4.372E-08
279.709	4.370E-08
279.750	4.368E-08
279.792	4.366E-08
279.834	4.364E-08
279.875	4.362E-08
279.917	4.360E-08
279.959	4.359E-08
280.000	4.360E-08
280.042	4.360E-08
280.084	4.360E-08
280.125	4.362E-08
280.167	4.365E-08
280.209	4.369E-08
280.250	4.374E-08
280.292	4.379E-08
280.334	4.384E-08
280.375	4.390E-08
280.417	4.397E-08
280.459	4.403E-08
280.500	4.411E-08
280.542	4.423E-08
280.584	4.441E-08
280.625	4.449E-08
280.667	4.449E-08
280.709	4.447E-08
280.750	4.445E-08
280.792	4.443E-08
280.834	4.441E-08
280.875	4.439E-08
280.917	4.436E-08
280.959	4.435E-08
281.000	4.434E-08
281.042	4.434E-08
281.084	4.436E-08
281.125	4.439E-08
281.167	4.443E-08
281.209	4.447E-08
281.250	4.451E-08
281.292	4.455E-08
281.334	4.457E-08
281.375	4.459E-08
281.417	4.458E-08
281.459	4.456E-08
281.500	4.451E-08
281.542	4.443E-08
281.584	4.432E-08
281.625	4.417E-08
281.667	4.403E-08
281.709	4.394E-08
281.750	4.375E-08
281.792	4.335E-08
281.834	4.297E-08
281.875	4.256E-08
281.917	4.205E-08
281.959	4.105E-08
282.000	4.021E-08
282.042	3.938E-08
282.084	3.860E-08
282.125	3.775E-08
282.167	3.644E-08
282.209	3.389E-08
282.250	3.130E-08
282.292	2.878E-08
282.334	2.710E-08
282.375	2.640E-08
282.417	2.629E-08
282.459	2.627E-08
282.500	2.625E-08
282.542	2.617E-08
282.584	2.600E-08
282.625	2.581E-08
282.667	2.563E-08
282.709	2.547E-08
282.750	2.527E-08
282.792	2.487E-08
282.834	2.468E-08
282.875	2.454E-08
282.917	2.435E-08
282.959	2.417E-08
283.000	2.400E-08
283.042	2.385E-08
283.084	2.370E-08
283.125	2.357E-08
283.167	2.342E-08
283.209	2.332E-08
283.250	2.326E-08
283.292	2.313E-08
283.334	2.301E-08
283.375	2.289E-08
283.417	2.275E-08
283.459	2.265E-08
283.500	2.260E-08
283.542	2.256E-08
283.584	2.247E-08
283.625	2.238E-08
283.667	2.229E-08
283.709	2.220E-08
283.750	2.211E-08
283.792	2.201E-08
283.834	2.192E-08
283.875	2.187E-08
283.917	2.185E-08
283.959	2.184E-08
284.000	2.184E-08
284.042	2.183E-08
284.084	2.183E-08
284.125	2.182E-08
284.167	2.180E-08
284.209	2.179E-08
284.250	2.177E-08
284.292	2.174E-08
284.334	2.170E-08
284.375	2.169E-08
284.417	2.172E-08
284.459	2.171E-08
284.500	2.170E-08
284.542	2.169E-08
284.584	2.167E-08
284.625	2.166E-08
284.667	2.165E-08
284.709	2.164E-08
284.750	2.163E-08
284.792	2.162E-08
284.834	2.161E-08
284.875	2.160E-08
284.917	2.159E-08
284.959	2.158E-08
285.000	2.157E-08
285.042	2.156E-08
285.084	2.155E-08
285.125	2.154E-08
285.167	2.153E-08
285.209	2.153E-08
285.250	2.152E-08
285.292	2.151E-08
285.334	2.150E-08
285.375	2.149E-08
285.417	2.148E-08
285.459	2.148E-08
285.500	2.147E-08
285.542	2.146E-08
285.584	2.145E-08
285.625	2.144E-08
285.667	2.144E-08
285.709	2.143E-08
285.750	2.142E-08
285.792	2.141E-08
285.834	2.141E-08
285.875	2.140E-08
285.917	2.139E-08
285.959	2.138E-08
286.000	2.138E-08
286.042	2.137E-08
286.084	2.136E-08
286.125	2.136E-08
286.167	2.137E-08
286.209	2.138E-08
286.250	2.139E-08
286.292	2.140E-08
286.334	2.142E-08
286.375	2.144E-08
286.417	2.146E-08
286.459	2.149E-08
286.500	2.151E-08
286.542	2.154E-08
286.584	2.157E-08
286.625	2.161E-08
286.667	2.166E-08
286.709	2.173E-08
286.750	2.178E-08
286.792	2.178E-08
286.834	2.178E-08
286.875	2.177E-08
286.917	2.177E-08
286.959	2.176E-08
287.000	2.175E-08
287.042	2.175E-08
287.084	2.176E-08
287.125	2.177E-08
287.167	2.178E-08
287.209	2.180E-08
287.250	2.183E-08
287.292	2.185E-08
287.334	2.188E-08
287.375	2.192E-08
287.417	2.195E-08
287.459	2.199E-08
287.500	2.203E-08
287.542	2.210E-08
287.584	2.218E-08
287.625	2.219E-08
287.667	2.219E-08
287.709	2.218E-08
287.750	2.217E-08
287.792	2.217E-08
287.834	2.217E-08
287.875	2.218E-08
287.917	2.219E-08
287.959	2.221E-08
288.000	2.223E-08
288.042	2.226E-08
288.084	2.229E-08
288.125	2.232E-08
288.167	2.236E-08
288.209	2.240E-08
288.250	2.244E-08
288.292	2.251E-08
288.334	2.259E-08
288.375	2.260E-08
288.417	2.260E-08
288.459	2.260E-08
288.500	2.259E-08
288.542	2.259E-08
288.584	2.259E-08
288.625	2.260E-08
288.667	2.262E-08
288.709	2.264E-08
288.750	2.266E-08
288.792	2.269E-08
288.834	2.273E-08
288.875	2.276E-08
288.917	2.280E-08
288.959	2.284E-08
289.000	2.290E-08
289.042	2.297E-08
289.084	2.301E-08
289.125	2.301E-08
289.167	2.301E-08
289.209	2.300E-08
289.250	2.300E-08
289.292	2.300E-08
289.334	2.301E-08
289.375	2.303E-08
289.417	2.305E-08
289.459	2.326E-08
289.500	2.332E-08
289.542	2.335E-08
289.584	2.339E-08
289.625	2.342E-08
289.667	2.346E-08
289.709	2.352E-08
289.750	2.359E-08
289.792	2.362E-08
289.834	2.363E-08
289.875	2.362E-08
289.917	2.361E-08
289.959	2.361E-08
290.000	2.361E-08
290.042	2.362E-08
290.084	2.364E-08
290.125	2.366E-08
290.167	2.368E-08
290.209	2.371E-08
290.250	2.374E-08
290.292	2.377E-08
290.334	2.381E-08
290.375	2.385E-08
290.417	2.390E-08
290.459	2.398E-08
290.500	2.403E-08
290.542	2.403E-08
290.584	2.403E-08
290.625	2.402E-08
290.667	2.401E-08
290.709	2.400E-08
290.750	2.399E-08
290.792	2.398E-08
290.834	2.397E-08
290.875	2.396E-08
290.917	2.395E-08
290.959	2.394E-08
291.000	2.393E-08
291.042	2.392E-08
291.084	2.391E-08
291.125	2.390E-08
291.167	2.389E-08
291.209	2.388E-08
291.250	2.387E-08
291.292	2.385E-08
291.334	2.384E-08
291.375	2.383E-08
291.417	2.382E-08
291.459	2.381E-08
291.500	2.380E-08
291.542	2.379E-08
291.584	2.378E-08
291.625	2.377E-08
291.667	2.376E-08
291.709	2.375E-08
291.750	2.374E-08
291.792	2.373E-08
291.834	2.372E-08
291.875	2.371E-08
291.917	2.370E-08
291.959	2.368E-08
292.000	2.367E-08
292.042	2.366E-08
292.084	2.365E-08
292.125	2.364E-08
292.167	2.363E-08
292.209	2.362E-08
292.250	2.361E-08
292.292	2.360E-08
292.334	2.359E-08
292.375	2.358E-08
292.417	2.359E-08
292.459	2.360E-08
292.500	2.363E-08
292.542	2.366E-08
292.584	2.369E-08
292.625	2.374E-08
292.667	2.379E-08
292.709	2.386E-08
292.750	2.396E-08
292.792	2.401E-08
292.834	2.401E-08
292.875	2.400E-08
292.917	2.400E-08
292.959	2.401E-08
293.000	2.403E-08
293.042	2.406E-08
293.084	2.409E-08
293.125	2.413E-08
293.167	2.418E-08
293.209	2.424E-08
293.250	2.431E-08
293.292	2.441E-08
293.334	2.446E-08
293.375	2.446E-08
293.417	2.445E-08
293.459	2.446E-08
293.500	2.447E-08
293.542	2.450E-08
293.584	2.453E-08
293.625	2.456E-08
293.667	2.461E-08
293.709	2.466E-08
293.750	2.471E-08
293.792	2.480E-08
293.834	2.491E-08
293.875	2.492E-08
293.917	2.492E-08
293.959	2.492E-08
294.000	2.492E-08
294.042	2.494E-08
294.084	2.496E-08
294.125	2.500E-08
294.167	2.503E-08
294.209	2.508E-08
294.250	2.512E-08
294.292	2.518E-08
294.334	2.527E-08
294.375	2.561E-08
294.417	2.566E-08
294.459	2.565E-08
294.500	2.565E-08
294.542	2.566E-08
294.584	2.567E-08
294.625	2.569E-08
294.667	2.572E-08
294.709	2.576E-08
294.750	2.580E-08
294.792	2.585E-08
294.834	2.590E-08
294.875	2.598E-08
294.917	2.608E-08
294.959	2.614E-08
295.000	2.614E-08
295.042	2.614E-08
295.084	2.614E-08
295.125	2.615E-08
295.167	2.617E-08
295.209	2.619E-08
295.250	2.623E-08
295.292	2.627E-08
295.334	2.631E-08
295.375	2.636E-08
295.417	2.641E-08
295.459	2.648E-08
295.500	2.659E-08
295.542	2.664E-08
295.584	2.665E-08
295.625	2.664E-08
295.667	2.664E-08
295.709	2.665E-08
295.750	2.667E-08
295.792	2.670E-08
295.834	2.673E-08
295.875	2.677E-08
295.917	2.681E-08
295.959	2.686E-08
296.000	2.691E-08
296.042	2.699E-08
296.084	2.710E-08
296.125	2.716E-08
296.167	2.717E-08
296.209	2.716E-08
296.250	2.716E-08
296.292	2.716E-08
296.334	2.718E-08
296.375	2.720E-08
296.417	2.723E-08
296.459	2.727E-08
296.500	2.731E-08
296.542	2.735E-08
296.584	2.740E-08
296.625	2.746E-08
296.667	2.753E-08
296.709	2.764E-08
296.750	2.769E-08
296.792	2.770E-08
296.834	2.769E-08
296.875	2.769E-08
296.917	2.770E-08
296.959	2.771E-08
297.000	2.774E-08
297.042	2.777E-08
297.084	2.781E-08
297.125	2.785E-08
297.167	2.789E-08
297.209	2.794E-08
297.250	2.800E-08
297.292	2.808E-08
297.334	2.818E-08
297.375	2.824E-08
297.417	2.824E-08
297.459	2.823E-08
297.500	2.823E-08
297.542	2.823E-08
297.584	2.825E-08
297.625	2.827E-08
297.667	2.830E-08
297.709	2.834E-08
297.750	2.838E-08
297.792	2.843E-08
297.834	2.848E-08
297.875	2.853E-08
297.917	2.861E-08
297.959	2.873E-08
298.000	2.906E-08
298.042	2.912E-08
298.084	2.912E-08
298.125	2.911E-08
298.167	2.911E-08
298.209	2.912E-08
298.250	2.913E-08
298.292	2.916E-08
298.334	2.919E-08
298.375	2.923E-08
298.417	2.927E-08
298.459	2.932E-08
298.500	2.937E-08
298.542	2.942E-08
298.584	2.950E-08
298.625	2.962E-08
298.667	2.969E-08
298.709	2.970E-08
298.750	2.969E-08
298.792	2.969E-08
298.834	2.968E-08
298.875	2.969E-08
298.917	2.970E-08
298.959	2.972E-08
299.000	2.975E-08
299.042	2.979E-08
299.084	2.983E-08
299.125	2.988E-08
299.167	2.992E-08
299.209	2.998E-08
299.250	3.003E-08
299.292	3.014E-08
299.334	3.027E-08
299.375	3.029E-08
299.417	3.029E-08
299.459	3.028E-08
299.500	3.027E-08
299.542	3.027E-08
299.584	3.028E-08
299.625	3.029E-08
299.667	3.032E-08
299.709	3.035E-08
299.750	3.039E-08
299.792	3.043E-08
299.834	3.047E-08
299.875	3.052E-08
299.917	3.058E-08
