130.334	1.284E-03
130.375	1.670E+00
130.417	1.668E+00
130.459	1.665E+00
130.500	1.663E+00
130.542	1.660E+00
130.584	1.658E+00
130.625	1.656E+00
130.667	1.654E+00
130.709	1.651E+00
130.750	1.649E+00
130.792	1.647E+00
130.834	1.645E+00
130.875	1.643E+00
130.917	1.640E+00
130.959	1.638E+00
131.000	1.636E+00
131.042	1.634E+00
131.084	1.632E+00
131.125	1.630E+00
131.167	1.628E+00
131.209	1.626E+00
131.250	1.624E+00
131.292	1.622E+00
131.334	1.621E+00
131.375	1.619E+00
131.417	1.617E+00
131.459	1.615E+00
131.500	1.613E+00
131.542	1.611E+00
131.584	1.610E+00
131.625	1.608E+00
131.667	1.606E+00
131.709	1.605E+00
131.750	1.603E+00
131.792	1.601E+00
131.834	1.600E+00
131.875	1.598E+00
131.917	1.596E+00
131.959	1.595E+00
132.000	1.593E+00
132.042	1.592E+00
132.084	1.590E+00
132.125	1.588E+00
132.167	1.587E+00
132.209	1.585E+00
132.250	1.584E+00
132.292	1.582E+00
132.334	1.581E+00
132.375	1.580E+00
132.417	1.578E+00
132.459	1.577E+00
132.500	1.575E+00
132.542	1.574E+00
132.584	1.573E+00
132.625	1.571E+00
132.667	1.570E+00
132.709	1.569E+00
132.750	1.567E+00
132.792	1.566E+00
132.834	1.565E+00
132.875	1.563E+00
132.917	1.562E+00
132.959	1.561E+00
133.000	1.559E+00
133.042	1.558E+00
133.084	1.557E+00
133.125	1.556E+00
133.167	1.554E+00
133.209	1.553E+00
133.250	1.552E+00
133.292	1.551E+00
133.334	1.550E+00
133.375	1.549E+00
133.417	1.547E+00
133.459	1.546E+00
133.500	1.545E+00
133.542	1.544E+00
133.584	1.543E+00
133.625	1.542E+00
133.667	1.541E+00
133.709	1.539E+00
133.750	1.538E+00
133.792	1.537E+00
133.834	1.536E+00
133.875	1.535E+00
133.917	1.534E+00
133.959	1.533E+00
134.000	1.532E+00
134.042	1.531E+00
134.084	1.530E+00
134.125	1.529E+00
134.167	1.528E+00
134.209	1.527E+00
134.250	1.526E+00
134.292	1.525E+00
134.334	1.524E+00
134.375	1.523E+00
134.417	1.522E+00
134.459	1.521E+00
134.500	1.520E+00
134.542	1.519E+00
134.584	1.518E+00
134.625	1.517E+00
134.667	1.516E+00
134.709	1.515E+00
134.750	1.514E+00
134.792	1.513E+00
134.834	1.512E+00
134.875	1.511E+00
134.917	1.510E+00
134.959	1.509E+00
135.000	1.508E+00
135.042	1.507E+00
135.084	1.507E+00
135.125	1.506E+00
135.167	1.505E+00
135.209	1.504E+00
135.250	1.503E+00
135.292	1.502E+00
135.334	1.501E+00
135.375	1.500E+00
135.417	1.499E+00
135.459	1.499E+00
135.500	1.498E+00
135.542	1.497E+00
135.584	1.496E+00
135.625	1.495E+00
135.667	1.494E+00
135.709	1.493E+00
135.750	1.493E+00
135.792	1.492E+00
135.834	1.491E+00
135.875	1.490E+00
135.917	1.489E+00
135.959	1.488E+00
136.000	1.488E+00
136.042	1.487E+00
136.084	1.486E+00
136.125	1.485E+00
136.167	1.484E+00
136.209	1.483E+00
136.250	1.483E+00
136.292	1.482E+00
136.334	1.481E+00
136.375	1.480E+00
136.417	1.479E+00
136.459	1.479E+00
136.500	1.478E+00
136.542	1.477E+00
136.584	1.476E+00
136.625	1.476E+00
136.667	1.475E+00
136.709	1.474E+00
136.750	1.473E+00
136.792	1.473E+00
136.834	1.472E+00
136.875	1.471E+00
136.917	1.470E+00
136.959	1.469E+00
137.000	1.469E+00
137.042	1.468E+00
137.084	1.467E+00
137.125	1.466E+00
137.167	1.466E+00
137.209	1.465E+00
137.250	1.464E+00
137.292	1.464E+00
137.334	1.463E+00
137.375	1.462E+00
137.417	1.461E+00
137.459	1.461E+00
137.500	1.460E+00
137.542	1.459E+00
137.584	1.458E+00
137.625	1.458E+00
137.667	1.457E+00
137.709	1.456E+00
137.750	1.456E+00
137.792	1.455E+00
137.834	1.454E+00
137.875	1.454E+00
137.917	1.453E+00
137.959	1.452E+00
138.000	1.452E+00
138.042	1.451E+00
138.084	1.450E+00
138.125	1.450E+00
138.167	1.449E+00
138.209	1.448E+00
138.250	1.447E+00
138.292	1.447E+00
138.334	1.446E+00
138.375	1.445E+00
138.417	1.445E+00
138.459	1.444E+00
138.500	1.443E+00
138.542	1.443E+00
138.584	1.442E+00
138.625	1.441E+00
138.667	1.441E+00
138.709	1.440E+00
138.750	1.439E+00
138.792	1.439E+00
138.834	1.438E+00
138.875	1.437E+00
138.917	1.437E+00
138.959	1.436E+00
139.000	1.436E+00
139.042	1.435E+00
139.084	1.434E+00
139.125	1.434E+00
139.167	1.433E+00
139.209	1.432E+00
139.250	1.432E+00
139.292	1.431E+00
139.334	1.430E+00
139.375	1.430E+00
139.417	1.429E+00
139.459	1.429E+00
139.500	1.428E+00
139.542	1.427E+00
139.584	1.427E+00
139.625	1.426E+00
139.667	1.425E+00
139.709	1.425E+00
139.750	1.424E+00
139.792	1.424E+00
139.834	1.423E+00
139.875	1.422E+00
139.917	1.422E+00
139.959	1.421E+00
140.000	1.420E+00
140.042	1.420E+00
140.084	1.419E+00
140.125	1.419E+00
140.167	1.418E+00
140.209	1.417E+00
140.250	1.417E+00
140.292	1.416E+00
140.334	1.416E+00
140.375	1.415E+00
140.417	1.414E+00
140.459	1.414E+00
140.500	1.413E+00
140.542	1.413E+00
140.584	1.412E+00
140.625	1.412E+00
140.667	1.411E+00
140.709	1.410E+00
140.750	1.410E+00
140.792	1.409E+00
140.834	1.409E+00
140.875	1.408E+00
140.917	1.408E+00
140.959	1.407E+00
141.000	1.406E+00
141.042	1.406E+00
141.084	1.405E+00
141.125	1.405E+00
141.167	1.404E+00
141.209	1.404E+00
141.250	1.403E+00
141.292	1.403E+00
141.334	1.402E+00
141.375	1.401E+00
141.417	1.401E+00
141.459	1.400E+00
141.500	1.400E+00
141.542	1.399E+00
141.584	1.399E+00
141.625	1.398E+00
141.667	1.398E+00
141.709	1.397E+00
141.750	1.397E+00
141.792	1.396E+00
141.834	1.396E+00
141.875	1.395E+00
141.917	1.394E+00
141.959	1.394E+00
142.000	1.393E+00
142.042	1.393E+00
142.084	1.392E+00
142.125	1.392E+00
142.167	1.391E+00
142.209	1.391E+00
142.250	1.390E+00
142.292	1.390E+00
142.334	1.389E+00
142.375	1.389E+00
142.417	1.388E+00
142.459	1.388E+00
142.500	1.387E+00
142.542	1.387E+00
142.584	1.386E+00
142.625	1.386E+00
142.667	1.385E+00
142.709	1.385E+00
142.750	1.384E+00
142.792	1.384E+00
142.834	1.383E+00
142.875	1.383E+00
142.917	1.382E+00
142.959	1.382E+00
143.000	1.381E+00
143.042	1.381E+00
143.084	1.380E+00
143.125	1.380E+00
143.167	1.379E+00
143.209	1.379E+00
143.250	1.378E+00
143.292	1.378E+00
143.334	1.378E+00
143.375	1.377E+00
143.417	1.377E+00
143.459	1.376E+00
143.500	1.376E+00
143.542	1.375E+00
143.584	1.375E+00
143.625	1.374E+00
143.667	1.374E+00
143.709	1.373E+00
143.750	1.373E+00
143.792	1.372E+00
143.834	1.372E+00
143.875	1.371E+00
143.917	1.371E+00
143.959	1.370E+00
144.000	1.370E+00
144.042	1.369E+00
144.084	1.369E+00
144.125	1.368E+00
144.167	1.368E+00
144.209	1.368E+00
144.250	1.367E+00
144.292	1.367E+00
144.334	1.366E+00
144.375	1.366E+00
144.417	1.365E+00
144.459	1.365E+00
144.500	1.364E+00
144.542	1.364E+00
144.584	1.363E+00
144.625	1.363E+00
144.667	1.362E+00
144.709	1.362E+00
144.750	1.362E+00
144.792	1.361E+00
144.834	1.361E+00
144.875	1.360E+00
144.917	1.360E+00
144.959	1.359E+00
145.000	1.359E+00
145.042	1.358E+00
145.084	1.358E+00
145.125	1.357E+00
145.167	1.357E+00
145.209	1.357E+00
145.250	1.356E+00
145.292	1.356E+00
145.334	1.355E+00
145.375	1.355E+00
145.417	1.354E+00
145.459	1.354E+00
145.500	1.353E+00
145.542	1.353E+00
145.584	1.353E+00
145.625	1.352E+00
145.667	1.352E+00
145.709	1.351E+00
145.750	1.351E+00
145.792	1.350E+00
145.834	1.350E+00
145.875	1.349E+00
145.917	1.349E+00
145.959	1.349E+00
146.000	1.348E+00
146.042	1.348E+00
146.084	1.347E+00
146.125	1.347E+00
146.167	1.346E+00
146.209	1.346E+00
146.250	1.346E+00
146.292	1.345E+00
146.334	1.345E+00
146.375	1.344E+00
146.417	1.344E+00
146.459	1.343E+00
146.500	1.343E+00
146.542	1.343E+00
146.584	1.342E+00
146.625	1.342E+00
146.667	1.341E+00
146.709	1.341E+00
146.750	1.340E+00
146.792	1.340E+00
146.834	1.340E+00
146.875	1.339E+00
146.917	1.339E+00
146.959	1.338E+00
147.000	1.338E+00
147.042	1.337E+00
147.084	1.337E+00
147.125	1.337E+00
147.167	1.336E+00
147.209	1.336E+00
147.250	1.335E+00
147.292	1.335E+00
147.334	1.334E+00
147.375	1.334E+00
147.417	1.334E+00
147.459	1.333E+00
147.500	1.333E+00
147.542	1.332E+00
147.584	1.332E+00
147.625	1.332E+00
147.667	1.331E+00
147.709	1.331E+00
147.750	1.330E+00
147.792	1.330E+00
147.834	1.330E+00
147.875	1.329E+00
147.917	1.329E+00
147.959	1.328E+00
148.000	1.328E+00
148.042	1.327E+00
148.084	1.327E+00
148.125	1.327E+00
148.167	1.326E+00
148.209	1.326E+00
148.250	1.325E+00
148.292	1.325E+00
148.334	1.325E+00
148.375	1.324E+00
148.417	1.324E+00
148.459	1.323E+00
148.500	1.323E+00
148.542	1.323E+00
148.584	1.322E+00
148.625	1.322E+00
148.667	1.321E+00
148.709	1.321E+00
148.750	1.321E+00
148.792	1.320E+00
148.834	1.320E+00
148.875	1.319E+00
148.917	1.319E+00
148.959	1.319E+00
149.000	1.318E+00
149.042	1.318E+00
149.084	1.317E+00
149.125	1.317E+00
149.167	1.317E+00
149.209	1.316E+00
149.250	1.316E+00
149.292	1.315E+00
149.334	1.315E+00
149.375	1.315E+00
149.417	1.314E+00
149.459	1.314E+00
149.500	1.313E+00
149.542	1.313E+00
149.584	1.313E+00
149.625	1.312E+00
149.667	1.312E+00
149.709	1.311E+00
149.750	1.311E+00
149.792	1.311E+00
149.834	1.310E+00
149.875	1.310E+00
149.917	1.310E+00
149.959	1.309E+00
150.000	1.309E+00
150.042	1.308E+00
150.084	1.308E+00
150.125	1.308E+00
150.167	1.307E+00
150.209	1.307E+00
150.250	1.306E+00
150.292	1.306E+00
150.334	1.306E+00
150.375	1.305E+00
150.417	1.305E+00
150.459	1.304E+00
150.500	1.304E+00
150.542	1.304E+00
150.584	1.303E+00
150.625	1.303E+00
150.667	1.303E+00
150.709	1.302E+00
150.750	1.302E+00
150.792	1.301E+00
150.834	1.301E+00
150.875	1.301E+00
150.917	1.300E+00
150.959	1.300E+00
151.000	1.300E+00
151.042	1.299E+00
151.084	1.299E+00
151.125	1.298E+00
151.167	1.298E+00
151.209	1.298E+00
151.250	1.297E+00
151.292	1.297E+00
151.334	1.296E+00
151.375	1.296E+00
151.417	1.296E+00
151.459	1.295E+00
151.500	1.295E+00
151.542	1.295E+00
151.584	1.294E+00
151.625	1.294E+00
151.667	1.293E+00
151.709	1.293E+00
151.750	1.293E+00
151.792	1.292E+00
151.834	1.292E+00
151.875	1.292E+00
151.917	1.291E+00
151.959	1.291E+00
152.000	1.290E+00
152.042	1.290E+00
152.084	1.290E+00
152.125	1.289E+00
152.167	1.289E+00
152.209	1.289E+00
152.250	1.288E+00
152.292	1.288E+00
152.334	1.287E+00
152.375	1.287E+00
152.417	1.287E+00
152.459	1.286E+00
152.500	1.286E+00
152.542	1.286E+00
152.584	1.285E+00
152.625	1.285E+00
152.667	1.285E+00
152.709	1.284E+00
152.750	1.284E+00
152.792	1.283E+00
152.834	1.283E+00
152.875	1.283E+00
152.917	1.282E+00
152.959	1.282E+00
153.000	1.282E+00
153.042	1.281E+00
153.084	1.281E+00
153.125	1.281E+00
153.167	1.280E+00
153.209	1.280E+00
153.250	1.279E+00
153.292	1.279E+00
153.334	1.279E+00
153.375	1.278E+00
153.417	1.278E+00
153.459	1.278E+00
153.500	1.277E+00
153.542	1.277E+00
153.584	1.277E+00
153.625	1.276E+00
153.667	1.276E+00
153.709	1.275E+00
153.750	1.275E+00
153.792	1.275E+00
153.834	1.274E+00
153.875	1.274E+00
153.917	1.274E+00
153.959	1.273E+00
154.000	1.273E+00
154.042	1.273E+00
154.084	1.272E+00
154.125	1.272E+00
154.167	1.272E+00
154.209	1.271E+00
154.250	1.271E+00
154.292	1.270E+00
154.334	1.270E+00
154.375	1.270E+00
154.417	1.269E+00
154.459	1.269E+00
154.500	1.269E+00
154.542	1.268E+00
154.584	1.268E+00
154.625	1.268E+00
154.667	1.267E+00
154.709	1.267E+00
154.750	1.267E+00
154.792	1.266E+00
154.834	1.266E+00
154.875	1.266E+00
154.917	1.265E+00
154.959	1.265E+00
155.000	1.264E+00
155.042	1.264E+00
155.084	1.264E+00
155.125	1.263E+00
155.167	1.263E+00
155.209	1.263E+00
155.250	1.262E+00
155.292	1.262E+00
155.334	1.262E+00
155.375	1.261E+00
155.417	1.261E+00
155.459	1.261E+00
155.500	1.260E+00
155.542	1.260E+00
155.584	1.260E+00
155.625	1.259E+00
155.667	1.259E+00
155.709	1.259E+00
155.750	1.258E+00
155.792	1.258E+00
155.834	1.258E+00
155.875	1.257E+00
155.917	1.257E+00
155.959	1.257E+00
156.000	1.256E+00
156.042	1.256E+00
156.084	1.256E+00
156.125	1.255E+00
156.167	1.255E+00
156.209	1.254E+00
156.250	1.254E+00
156.292	1.254E+00
156.334	1.253E+00
156.375	1.253E+00
156.417	1.253E+00
156.459	1.252E+00
156.500	1.252E+00
156.542	1.252E+00
156.584	1.251E+00
156.625	1.251E+00
156.667	1.251E+00
156.709	1.250E+00
156.750	1.250E+00
156.792	1.250E+00
156.834	1.249E+00
156.875	1.249E+00
156.917	1.249E+00
156.959	1.248E+00
157.000	1.248E+00
157.042	1.248E+00
157.084	1.247E+00
157.125	1.247E+00
157.167	1.247E+00
157.209	1.246E+00
157.250	1.246E+00
157.292	1.246E+00
157.334	1.245E+00
157.375	1.245E+00
157.417	1.245E+00
157.459	1.244E+00
157.500	1.244E+00
157.542	1.244E+00
157.584	1.243E+00
157.625	1.243E+00
157.667	1.243E+00
157.709	1.242E+00
157.750	1.242E+00
157.792	1.242E+00
157.834	1.241E+00
157.875	1.241E+00
157.917	1.241E+00
157.959	1.240E+00
158.000	1.240E+00
158.042	1.240E+00
158.084	1.239E+00
158.125	1.239E+00
158.167	1.239E+00
158.209	1.238E+00
158.250	1.238E+00
158.292	1.238E+00
158.334	1.237E+00
158.375	1.237E+00
158.417	1.237E+00
158.459	1.237E+00
158.500	1.236E+00
158.542	1.236E+00
158.584	1.236E+00
158.625	1.235E+00
158.667	1.235E+00
158.709	1.235E+00
158.750	1.234E+00
158.792	1.234E+00
158.834	1.234E+00
158.875	1.233E+00
158.917	1.233E+00
158.959	1.233E+00
159.000	1.232E+00
159.042	1.232E+00
159.084	1.232E+00
159.125	1.231E+00
159.167	1.231E+00
159.209	1.231E+00
159.250	1.230E+00
159.292	1.230E+00
159.334	1.230E+00
159.375	1.229E+00
159.417	1.229E+00
159.459	1.229E+00
159.500	1.228E+00
159.542	1.228E+00
159.584	1.228E+00
159.625	1.227E+00
159.667	1.227E+00
159.709	1.227E+00
159.750	1.227E+00
159.792	1.226E+00
159.834	1.226E+00
159.875	1.226E+00
159.917	1.225E+00
159.959	1.225E+00
160.000	1.225E+00
160.042	1.224E+00
160.084	1.224E+00
160.125	1.224E+00
160.167	1.223E+00
160.209	1.223E+00
160.250	1.223E+00
160.292	1.222E+00
160.334	1.222E+00
160.375	1.222E+00
160.417	1.221E+00
160.459	1.221E+00
160.500	1.221E+00
160.542	1.221E+00
160.584	1.220E+00
160.625	1.220E+00
160.667	1.220E+00
160.709	1.219E+00
160.750	1.219E+00
160.792	1.219E+00
160.834	1.218E+00
160.875	1.218E+00
160.917	1.218E+00
160.959	1.217E+00
161.000	1.217E+00
161.042	1.217E+00
161.084	1.216E+00
161.125	1.216E+00
161.167	1.216E+00
161.209	1.216E+00
161.250	1.215E+00
161.292	1.215E+00
161.334	1.215E+00
161.375	1.214E+00
161.417	1.214E+00
161.459	1.214E+00
161.500	1.213E+00
161.542	1.213E+00
161.584	1.213E+00
161.625	1.212E+00
161.667	1.212E+00
161.709	1.212E+00
161.750	1.212E+00
161.792	1.211E+00
161.834	1.211E+00
161.875	1.211E+00
161.917	1.210E+00
161.959	1.210E+00
162.000	1.210E+00
162.042	1.209E+00
162.084	1.209E+00
162.125	1.209E+00
162.167	1.208E+00
162.209	1.208E+00
162.250	1.208E+00
162.292	1.208E+00
162.334	1.207E+00
162.375	1.207E+00
162.417	1.207E+00
162.459	1.206E+00
162.500	1.206E+00
162.542	1.206E+00
162.584	1.205E+00
162.625	1.205E+00
162.667	1.205E+00
162.709	1.205E+00
162.750	1.204E+00
162.792	1.204E+00
162.834	1.204E+00
162.875	1.203E+00
162.917	1.203E+00
162.959	1.203E+00
163.000	1.202E+00
163.042	1.202E+00
163.084	1.202E+00
163.125	1.201E+00
163.167	1.201E+00
163.209	1.201E+00
163.250	1.201E+00
163.292	1.200E+00
163.334	1.200E+00
163.375	1.200E+00
163.417	1.199E+00
163.459	1.199E+00
163.500	1.199E+00
163.542	1.198E+00
163.584	1.198E+00
163.625	1.198E+00
163.667	1.198E+00
163.709	1.197E+00
163.750	1.197E+00
163.792	1.197E+00
163.834	1.196E+00
163.875	1.196E+00
163.917	1.196E+00
163.959	1.196E+00
164.000	1.195E+00
164.042	1.195E+00
164.084	1.195E+00
164.125	1.194E+00
164.167	1.194E+00
164.209	1.194E+00
164.250	1.193E+00
164.292	1.193E+00
164.334	1.193E+00
164.375	1.193E+00
164.417	1.192E+00
164.459	1.192E+00
164.500	1.192E+00
164.542	1.191E+00
164.584	1.191E+00
164.625	1.191E+00
164.667	1.191E+00
164.709	1.190E+00
164.750	1.190E+00
164.792	1.190E+00
164.834	1.189E+00
164.875	1.189E+00
164.917	1.189E+00
164.959	1.188E+00
165.000	1.188E+00
165.042	1.188E+00
165.084	1.188E+00
165.125	1.187E+00
165.167	1.187E+00
165.209	1.187E+00
165.250	1.186E+00
165.292	1.186E+00
165.334	1.186E+00
165.375	1.186E+00
165.417	1.185E+00
165.459	1.185E+00
165.500	1.185E+00
165.542	1.184E+00
165.584	1.184E+00
165.625	1.184E+00
165.667	1.184E+00
165.709	1.183E+00
165.750	1.183E+00
165.792	1.183E+00
165.834	1.182E+00
165.875	1.182E+00
165.917	1.182E+00
165.959	1.182E+00
166.000	1.181E+00
166.042	1.181E+00
166.084	1.181E+00
166.125	1.180E+00
166.167	1.180E+00
166.209	1.180E+00
166.250	1.180E+00
166.292	1.179E+00
166.334	1.179E+00
166.375	1.179E+00
166.417	1.178E+00
166.459	1.178E+00
166.500	1.178E+00
166.542	1.178E+00
166.584	1.177E+00
166.625	1.177E+00
166.667	1.177E+00
166.709	1.176E+00
166.750	1.176E+00
166.792	1.176E+00
166.834	1.176E+00
166.875	1.175E+00
166.917	1.175E+00
166.959	1.175E+00
167.000	1.174E+00
167.042	1.174E+00
167.084	1.174E+00
167.125	1.174E+00
167.167	1.173E+00
167.209	1.173E+00
167.250	1.173E+00
167.292	1.172E+00
167.334	1.172E+00
167.375	1.172E+00
167.417	1.172E+00
167.459	1.171E+00
167.500	1.171E+00
167.542	1.171E+00
167.584	1.170E+00
167.625	1.170E+00
167.667	1.170E+00
167.709	1.170E+00
167.750	1.169E+00
167.792	1.169E+00
167.834	1.169E+00
167.875	1.168E+00
167.917	1.168E+00
167.959	1.168E+00
168.000	1.168E+00
168.042	1.167E+00
168.084	1.167E+00
168.125	1.167E+00
168.167	1.167E+00
168.209	1.166E+00
168.250	1.166E+00
168.292	1.166E+00
168.334	1.165E+00
168.375	1.165E+00
168.417	1.165E+00
168.459	1.165E+00
168.500	1.164E+00
168.542	1.164E+00
168.584	1.164E+00
168.625	1.163E+00
168.667	1.163E+00
168.709	1.163E+00
168.750	1.163E+00
168.792	1.162E+00
168.834	1.162E+00
168.875	1.162E+00
168.917	1.162E+00
168.959	1.161E+00
169.000	1.161E+00
169.042	1.161E+00
169.084	1.160E+00
169.125	1.160E+00
169.167	1.160E+00
169.209	1.160E+00
169.250	1.159E+00
169.292	1.159E+00
169.334	1.159E+00
169.375	1.159E+00
169.417	1.158E+00
169.459	1.158E+00
169.500	1.158E+00
169.542	1.157E+00
169.584	1.157E+00
169.625	1.157E+00
169.667	1.157E+00
169.709	1.156E+00
169.750	1.156E+00
169.792	1.156E+00
169.834	1.156E+00
169.875	1.155E+00
169.917	1.155E+00
169.959	1.155E+00
170.000	1.154E+00
170.042	1.154E+00
170.084	1.154E+00
170.125	1.154E+00
170.167	1.153E+00
170.209	1.153E+00
170.250	1.153E+00
170.292	1.153E+00
170.334	1.152E+00
170.375	1.152E+00
170.417	1.152E+00
170.459	1.151E+00
170.500	1.151E+00
170.542	1.151E+00
170.584	1.151E+00
170.625	1.150E+00
170.667	1.150E+00
170.709	1.150E+00
170.750	1.150E+00
170.792	1.149E+00
170.834	1.149E+00
170.875	1.149E+00
170.917	1.149E+00
170.959	1.148E+00
171.000	1.148E+00
171.042	1.148E+00
171.084	1.147E+00
171.125	1.147E+00
171.167	1.147E+00
171.209	1.147E+00
171.250	1.146E+00
171.292	1.146E+00
171.334	1.146E+00
171.375	1.146E+00
171.417	1.145E+00
171.459	1.145E+00
171.500	1.145E+00
171.542	1.145E+00
171.584	1.144E+00
171.625	1.144E+00
171.667	1.144E+00
171.709	1.143E+00
171.750	1.143E+00
171.792	1.143E+00
171.834	1.143E+00
171.875	1.142E+00
171.917	1.142E+00
171.959	1.142E+00
172.000	1.142E+00
172.042	1.141E+00
172.084	1.141E+00
172.125	1.141E+00
172.167	1.141E+00
172.209	1.140E+00
172.250	1.140E+00
172.292	1.140E+00
172.334	1.140E+00
172.375	1.139E+00
172.417	1.139E+00
172.459	1.139E+00
172.500	1.138E+00
172.542	1.138E+00
172.584	1.138E+00
172.625	1.138E+00
172.667	1.137E+00
172.709	1.137E+00
172.750	1.137E+00
172.792	1.137E+00
172.834	1.136E+00
172.875	1.136E+00
172.917	1.136E+00
172.959	1.136E+00
173.000	1.135E+00
173.042	1.135E+00
173.084	1.135E+00
173.125	1.135E+00
173.167	1.134E+00
173.209	1.134E+00
173.250	1.134E+00
173.292	1.134E+00
173.334	1.133E+00
173.375	1.133E+00
173.417	1.133E+00
173.459	1.132E+00
173.500	1.132E+00
173.542	1.132E+00
173.584	1.132E+00
173.625	1.131E+00
173.667	1.131E+00
173.709	1.131E+00
173.750	1.131E+00
173.792	1.130E+00
173.834	1.130E+00
173.875	1.130E+00
173.917	1.130E+00
173.959	1.129E+00
174.000	1.129E+00
174.042	1.129E+00
174.084	1.129E+00
174.125	1.128E+00
174.167	1.128E+00
174.209	1.128E+00
174.250	1.128E+00
174.292	1.127E+00
174.334	1.127E+00
174.375	1.127E+00
174.417	1.127E+00
174.459	1.126E+00
174.500	1.126E+00
174.542	1.126E+00
174.584	1.126E+00
174.625	1.125E+00
174.667	1.125E+00
174.709	1.125E+00
174.750	1.125E+00
174.792	1.124E+00
174.834	1.124E+00
174.875	1.124E+00
174.917	1.123E+00
174.959	1.123E+00
175.000	1.123E+00
175.042	1.123E+00
175.084	1.122E+00
175.125	1.122E+00
175.167	1.122E+00
175.209	1.122E+00
175.250	1.121E+00
175.292	1.121E+00
175.334	1.121E+00
175.375	1.121E+00
175.417	1.120E+00
175.459	1.120E+00
175.500	1.120E+00
175.542	1.120E+00
175.584	1.119E+00
175.625	1.119E+00
175.667	1.119E+00
175.709	1.119E+00
175.750	1.118E+00
175.792	1.118E+00
175.834	1.118E+00
175.875	1.118E+00
175.917	1.117E+00
175.959	1.117E+00
176.000	1.117E+00
176.042	1.117E+00
176.084	1.116E+00
176.125	1.116E+00
176.167	1.116E+00
176.209	1.116E+00
176.250	1.115E+00
176.292	1.115E+00
176.334	1.115E+00
176.375	1.115E+00
176.417	1.114E+00
176.459	1.114E+00
176.500	1.114E+00
176.542	1.114E+00
176.584	1.113E+00
176.625	1.113E+00
176.667	1.113E+00
176.709	1.113E+00
176.750	1.112E+00
176.792	1.112E+00
176.834	1.112E+00
176.875	1.112E+00
176.917	1.111E+00
176.959	1.111E+00
177.000	1.111E+00
177.042	1.111E+00
177.084	1.110E+00
177.125	1.110E+00
177.167	1.110E+00
177.209	1.110E+00
177.250	1.109E+00
177.292	1.109E+00
177.334	1.109E+00
177.375	1.109E+00
177.417	1.108E+00
177.459	1.108E+00
177.500	1.108E+00
177.542	1.108E+00
177.584	1.107E+00
177.625	1.107E+00
177.667	1.107E+00
177.709	1.107E+00
177.750	1.107E+00
177.792	1.106E+00
177.834	1.106E+00
177.875	1.106E+00
177.917	1.106E+00
177.959	1.105E+00
178.000	1.105E+00
178.042	1.105E+00
178.084	1.105E+00
178.125	1.104E+00
178.167	1.104E+00
178.209	1.104E+00
178.250	1.104E+00
178.292	1.103E+00
178.334	1.103E+00
178.375	1.103E+00
178.417	1.103E+00
178.459	1.102E+00
178.500	1.102E+00
178.542	1.102E+00
178.584	1.102E+00
178.625	1.101E+00
178.667	1.101E+00
178.709	1.101E+00
178.750	1.101E+00
178.792	1.100E+00
178.834	1.100E+00
178.875	1.100E+00
178.917	1.100E+00
178.959	1.099E+00
179.000	1.099E+00
179.042	1.099E+00
179.084	1.099E+00
179.125	1.098E+00
179.167	1.098E+00
179.209	1.098E+00
179.250	1.098E+00
179.292	1.098E+00
179.334	1.097E+00
179.375	1.097E+00
179.417	1.097E+00
179.459	1.097E+00
179.500	1.096E+00
179.542	1.096E+00
179.584	1.096E+00
179.625	1.096E+00
179.667	1.095E+00
179.709	1.095E+00
179.750	1.095E+00
179.792	1.095E+00
179.834	1.094E+00
179.875	1.094E+00
179.917	1.094E+00
179.959	1.094E+00
180.000	1.093E+00
180.042	1.093E+00
180.084	1.093E+00
180.125	1.093E+00
180.167	1.092E+00
180.209	1.092E+00
180.250	1.092E+00
180.292	1.092E+00
180.334	1.092E+00
180.375	1.091E+00
180.417	1.091E+00
180.459	1.091E+00
180.500	1.091E+00
180.542	1.090E+00
180.584	1.090E+00
180.625	1.090E+00
180.667	1.090E+00
180.709	1.089E+00
180.750	1.089E+00
180.792	1.089E+00
180.834	1.089E+00
180.875	1.088E+00
180.917	1.088E+00
180.959	1.088E+00
181.000	1.088E+00
181.042	1.087E+00
181.084	1.087E+00
181.125	1.087E+00
181.167	1.087E+00
181.209	1.087E+00
181.250	1.086E+00
181.292	1.086E+00
181.334	1.086E+00
181.375	1.086E+00
181.417	1.085E+00
181.459	1.085E+00
181.500	1.085E+00
181.542	1.085E+00
181.584	1.084E+00
181.625	1.084E+00
181.667	1.084E+00
181.709	1.084E+00
181.750	1.083E+00
181.792	1.083E+00
181.834	1.083E+00
181.875	1.083E+00
181.917	1.082E+00
181.959	1.082E+00
182.000	1.082E+00
182.042	1.082E+00
182.084	1.081E+00
182.125	1.081E+00
182.167	1.081E+00
182.209	1.081E+00
182.250	1.081E+00
182.292	1.080E+00
182.334	1.080E+00
182.375	1.080E+00
182.417	1.080E+00
182.459	1.079E+00
182.500	1.079E+00
182.542	1.079E+00
182.584	1.079E+00
182.625	1.078E+00
182.667	1.078E+00
182.709	1.078E+00
182.750	1.078E+00
182.792	1.077E+00
182.834	1.077E+00
182.875	1.077E+00
182.917	1.077E+00
182.959	1.077E+00
183.000	1.076E+00
183.042	1.076E+00
183.084	1.076E+00
183.125	1.076E+00
183.167	1.075E+00
183.209	1.075E+00
183.250	1.075E+00
183.292	1.075E+00
