129.167	8.925E-09
129.209	8.889E-09
129.250	8.861E-09
129.292	8.831E-09
129.334	8.801E-09
129.375	8.769E-09
129.417	8.736E-09
129.459	8.703E-09
129.500	8.668E-09
129.542	8.633E-09
129.584	8.596E-09
129.625	8.559E-09
129.667	8.522E-09
129.709	8.424E-09
129.750	8.351E-09
129.792	8.306E-09
129.834	8.283E-09
129.875	8.263E-09
129.917	8.242E-09
129.959	8.220E-09
130.000	8.198E-09
130.042	8.175E-09
130.084	8.152E-09
130.125	8.129E-09
130.167	8.106E-09
130.209	8.083E-09
130.250	8.059E-09
130.292	8.035E-09
130.334	8.011E-09
130.375	2.401E+00
130.417	2.010E-01
130.459	2.998E-02
130.500	5.258E-03
130.542	1.019E-03
130.584	2.301E-04
130.625	7.694E-05
130.667	4.623E-05
130.709	3.963E-05
130.750	3.775E-05
130.792	3.673E-05
130.834	3.605E-05
130.875	3.546E-05
130.917	3.489E-05
130.959	3.433E-05
131.000	3.375E-05
131.042	3.311E-05
131.084	3.248E-05
131.125	3.192E-05
131.167	3.139E-05
131.209	3.087E-05
131.250	3.037E-05
131.292	2.988E-05
131.334	2.940E-05
131.375	2.893E-05
131.417	2.848E-05
131.459	2.803E-05
131.500	2.760E-05
131.542	2.718E-05
131.584	2.676E-05
131.625	2.636E-05
131.667	2.596E-05
131.709	2.558E-05
131.750	2.520E-05
131.792	2.483E-05
131.834	2.447E-05
131.875	2.412E-05
131.917	2.378E-05
131.959	2.344E-05
132.000	2.310E-05
132.042	2.275E-05
132.084	2.243E-05
132.125	2.212E-05
132.167	2.183E-05
132.209	2.154E-05
132.250	2.125E-05
132.292	2.097E-05
132.334	2.069E-05
132.375	2.042E-05
132.417	2.015E-05
132.459	1.989E-05
132.500	1.964E-05
132.542	1.938E-05
132.584	1.914E-05
132.625	1.890E-05
132.667	1.866E-05
132.709	1.843E-05
132.750	1.821E-05
132.792	1.798E-05
132.834	1.777E-05
132.875	1.756E-05
132.917	1.735E-05
132.959	1.715E-05
133.000	1.694E-05
133.042	1.673E-05
133.084	1.653E-05
133.125	1.634E-05
133.167	1.616E-05
133.209	1.598E-05
133.250	1.581E-05
133.292	1.563E-05
133.334	1.547E-05
133.375	1.530E-05
133.417	1.513E-05
133.459	1.497E-05
133.500	1.481E-05
133.542	1.466E-05
133.584	1.453E-05
133.625	1.443E-05
133.667	1.430E-05
133.709	1.414E-05
133.750	1.398E-05
133.792	1.381E-05
133.834	1.365E-05
133.875	1.349E-05
133.917	1.333E-05
133.959	1.318E-05
134.000	1.304E-05
134.042	1.290E-05
134.084	1.278E-05
134.125	1.266E-05
134.167	1.254E-05
134.209	1.242E-05
134.250	1.231E-05
134.292	1.219E-05
134.334	1.208E-05
134.375	1.197E-05
134.417	1.186E-05
134.459	1.175E-05
134.500	1.164E-05
134.542	1.154E-05
134.584	1.144E-05
134.625	1.133E-05
134.667	1.124E-05
134.709	1.114E-05
134.750	1.104E-05
134.792	1.095E-05
134.834	1.088E-05
134.875	1.094E-05
134.917	1.087E-05
134.959	1.077E-05
135.000	1.066E-05
135.042	1.056E-05
135.084	1.046E-05
135.125	1.037E-05
135.167	1.027E-05
135.209	1.018E-05
135.250	1.009E-05
135.292	1.001E-05
135.334	9.923E-06
135.375	9.840E-06
135.417	9.760E-06
135.459	9.681E-06
135.500	9.603E-06
135.542	9.528E-06
135.584	9.453E-06
135.625	9.381E-06
135.667	9.310E-06
135.709	9.240E-06
135.750	9.173E-06
135.792	9.106E-06
135.834	9.050E-06
135.875	9.015E-06
135.917	8.968E-06
135.959	8.897E-06
136.000	8.819E-06
136.042	8.734E-06
136.084	8.649E-06
136.125	8.571E-06
136.167	8.500E-06
136.209	8.434E-06
136.250	8.372E-06
136.292	8.313E-06
136.334	8.254E-06
136.375	8.197E-06
136.417	8.141E-06
136.459	8.087E-06
136.500	8.033E-06
136.542	7.981E-06
136.584	7.930E-06
136.625	7.880E-06
136.667	7.831E-06
136.709	7.783E-06
136.750	7.736E-06
136.792	7.697E-06
136.834	7.673E-06
136.875	7.637E-06
136.917	7.579E-06
136.959	7.518E-06
137.000	7.459E-06
137.042	7.402E-06
137.084	7.347E-06
137.125	7.295E-06
137.167	7.247E-06
137.209	7.201E-06
137.250	7.157E-06
137.292	7.114E-06
137.334	7.071E-06
137.375	7.030E-06
137.417	6.990E-06
137.459	6.950E-06
137.500	6.911E-06
137.542	6.873E-06
137.584	6.836E-06
137.625	6.799E-06
137.667	6.762E-06
137.709	6.735E-06
137.750	6.721E-06
137.792	6.690E-06
137.834	6.643E-06
137.875	6.595E-06
137.917	6.549E-06
137.959	6.506E-06
138.000	6.464E-06
138.042	6.425E-06
138.084	6.388E-06
138.125	6.353E-06
138.167	6.318E-06
138.209	6.284E-06
138.250	6.251E-06
138.292	6.218E-06
138.334	6.186E-06
138.375	6.154E-06
138.417	6.123E-06
138.459	6.093E-06
138.500	6.063E-06
138.542	6.033E-06
138.584	6.064E-06
138.625	6.061E-06
138.667	6.053E-06
138.709	6.036E-06
138.750	6.003E-06
138.792	5.967E-06
138.834	5.932E-06
138.875	5.898E-06
138.917	5.865E-06
138.959	5.834E-06
139.000	5.803E-06
139.042	5.774E-06
139.084	5.744E-06
139.125	5.715E-06
139.167	5.688E-06
139.209	5.661E-06
139.250	5.635E-06
139.292	5.609E-06
139.334	5.584E-06
139.375	5.559E-06
139.417	5.535E-06
139.459	5.511E-06
139.500	5.487E-06
139.542	5.468E-06
139.584	5.460E-06
139.625	5.445E-06
139.667	5.419E-06
139.709	5.390E-06
139.750	5.362E-06
139.792	5.335E-06
139.834	5.310E-06
139.875	5.287E-06
139.917	5.266E-06
139.959	5.249E-06
140.000	5.236E-06
140.042	5.223E-06
140.084	5.210E-06
140.125	5.200E-06
140.167	5.193E-06
140.209	5.199E-06
140.250	5.221E-06
140.292	5.228E-06
140.334	5.232E-06
140.375	5.239E-06
140.417	5.249E-06
140.459	5.268E-06
140.500	5.301E-06
140.542	5.335E-06
140.584	5.362E-06
140.625	5.388E-06
140.667	5.421E-06
140.709	5.524E-06
140.750	5.595E-06
140.792	5.643E-06
140.834	5.691E-06
140.875	5.749E-06
140.917	5.810E-06
140.959	5.865E-06
141.000	5.928E-06
141.042	6.006E-06
141.084	6.071E-06
141.125	6.134E-06
141.167	6.210E-06
141.209	6.284E-06
141.250	6.348E-06
141.292	6.417E-06
141.334	6.503E-06
141.375	6.570E-06
141.417	6.627E-06
141.459	6.691E-06
141.500	6.848E-06
141.542	6.949E-06
141.584	7.013E-06
141.625	7.078E-06
141.667	7.158E-06
141.709	7.218E-06
141.750	7.267E-06
141.792	7.318E-06
141.834	7.381E-06
141.875	7.443E-06
141.917	7.491E-06
141.959	7.531E-06
142.000	7.608E-06
142.042	7.807E-06
142.084	8.047E-06
142.125	8.230E-06
142.167	8.385E-06
142.209	8.508E-06
142.250	8.600E-06
142.292	8.682E-06
142.334	8.770E-06
142.375	8.838E-06
142.417	8.886E-06
142.459	8.923E-06
142.500	8.958E-06
142.542	9.121E-06
142.584	9.237E-06
142.625	9.291E-06
142.667	9.321E-06
142.709	9.341E-06
142.750	9.354E-06
142.792	9.367E-06
142.834	9.390E-06
142.875	9.425E-06
142.917	9.444E-06
142.959	9.452E-06
143.000	9.454E-06
143.042	9.446E-06
143.084	9.430E-06
143.125	9.410E-06
143.167	9.388E-06
143.209	9.366E-06
143.250	9.344E-06
143.292	9.321E-06
143.334	9.303E-06
143.375	9.296E-06
143.417	9.291E-06
143.459	9.276E-06
143.500	9.256E-06
143.542	9.233E-06
143.584	9.209E-06
143.625	9.184E-06
143.667	9.159E-06
143.709	9.134E-06
143.750	9.109E-06
143.792	9.085E-06
143.834	9.061E-06
143.875	9.037E-06
143.917	9.014E-06
143.959	8.992E-06
144.000	8.970E-06
144.042	8.948E-06
144.084	8.934E-06
144.125	8.935E-06
144.167	8.928E-06
144.209	8.912E-06
144.250	8.893E-06
144.292	8.871E-06
144.334	8.847E-06
144.375	8.823E-06
144.417	8.798E-06
144.459	8.773E-06
144.500	8.749E-06
144.542	8.724E-06
144.584	8.700E-06
144.625	8.677E-06
144.667	8.654E-06
144.709	8.631E-06
144.750	8.609E-06
144.792	8.590E-06
144.834	8.582E-06
144.875	8.577E-06
144.917	8.565E-06
144.959	8.548E-06
145.000	8.528E-06
145.042	8.506E-06
145.084	8.483E-06
145.125	8.461E-06
145.167	8.437E-06
145.209	8.414E-06
145.250	8.392E-06
145.292	8.369E-06
145.334	8.347E-06
145.375	8.325E-06
145.417	8.304E-06
145.459	8.283E-06
145.500	8.265E-06
145.542	8.255E-06
145.584	8.247E-06
145.625	8.234E-06
145.667	8.216E-06
145.709	8.196E-06
145.750	8.175E-06
145.792	8.153E-06
145.834	8.130E-06
145.875	8.108E-06
145.917	8.086E-06
145.959	8.064E-06
146.000	8.042E-06
146.042	8.021E-06
146.084	8.001E-06
146.125	7.981E-06
146.167	7.963E-06
146.209	7.952E-06
146.250	7.943E-06
146.292	7.930E-06
146.334	7.912E-06
146.375	7.892E-06
146.417	7.871E-06
146.459	7.849E-06
146.500	7.827E-06
146.542	7.805E-06
146.584	7.782E-06
146.625	7.760E-06
146.667	7.738E-06
146.709	7.717E-06
146.750	7.696E-06
146.792	7.675E-06
146.834	7.656E-06
146.875	7.642E-06
146.917	7.628E-06
146.959	7.612E-06
147.000	7.592E-06
147.042	7.571E-06
147.084	7.550E-06
147.125	7.527E-06
147.167	7.505E-06
147.209	7.482E-06
147.250	7.460E-06
147.292	7.438E-06
147.334	7.416E-06
147.375	7.394E-06
147.417	7.372E-06
147.459	7.351E-06
147.500	7.332E-06
147.542	7.316E-06
147.584	7.298E-06
147.625	7.278E-06
147.667	7.256E-06
147.709	7.233E-06
147.750	7.210E-06
147.792	7.187E-06
147.834	7.163E-06
147.875	7.140E-06
147.917	7.116E-06
147.959	7.093E-06
148.000	7.070E-06
148.042	7.047E-06
148.084	7.024E-06
148.125	7.002E-06
148.167	6.979E-06
148.209	6.958E-06
148.250	6.940E-06
148.292	6.923E-06
148.334	6.904E-06
148.375	6.882E-06
148.417	6.859E-06
148.459	6.835E-06
148.500	6.811E-06
148.542	6.787E-06
148.584	6.763E-06
148.625	6.739E-06
148.667	6.715E-06
148.709	6.690E-06
148.750	6.666E-06
148.792	6.642E-06
148.834	6.619E-06
148.875	6.595E-06
148.917	6.572E-06
148.959	6.548E-06
149.000	6.525E-06
149.042	6.502E-06
149.084	6.479E-06
149.125	6.456E-06
149.167	6.433E-06
149.209	6.411E-06
149.250	6.388E-06
149.292	6.366E-06
149.334	6.344E-06
149.375	6.322E-06
149.417	6.300E-06
149.459	6.278E-06
149.500	6.256E-06
149.542	6.235E-06
149.584	6.213E-06
149.625	6.192E-06
149.667	6.171E-06
149.709	6.150E-06
149.750	6.129E-06
149.792	6.108E-06
149.834	6.087E-06
149.875	6.067E-06
149.917	6.046E-06
149.959	6.026E-06
150.000	6.005E-06
150.042	5.985E-06
150.084	5.965E-06
150.125	5.945E-06
150.167	5.926E-06
150.209	5.906E-06
150.250	5.886E-06
150.292	5.867E-06
150.334	5.848E-06
150.375	5.828E-06
150.417	5.809E-06
150.459	5.790E-06
150.500	5.771E-06
150.542	5.752E-06
150.584	5.734E-06
150.625	5.715E-06
150.667	5.697E-06
150.709	5.678E-06
150.750	5.660E-06
150.792	5.642E-06
150.834	5.624E-06
150.875	5.606E-06
150.917	5.588E-06
150.959	5.570E-06
151.000	5.552E-06
151.042	5.534E-06
151.084	5.517E-06
151.125	5.499E-06
151.167	5.482E-06
151.209	5.465E-06
151.250	5.448E-06
151.292	5.431E-06
151.334	5.414E-06
151.375	5.397E-06
151.417	5.380E-06
151.459	5.363E-06
151.500	5.346E-06
151.542	5.330E-06
151.584	5.313E-06
151.625	5.297E-06
151.667	5.281E-06
151.709	5.265E-06
151.750	5.248E-06
151.792	5.232E-06
151.834	5.216E-06
151.875	5.200E-06
151.917	5.185E-06
151.959	5.169E-06
152.000	5.153E-06
152.042	5.138E-06
152.084	5.122E-06
152.125	5.107E-06
152.167	5.092E-06
152.209	5.076E-06
152.250	5.061E-06
152.292	5.046E-06
152.334	5.031E-06
152.375	5.016E-06
152.417	5.001E-06
152.459	4.987E-06
152.500	4.972E-06
152.542	4.957E-06
152.584	4.943E-06
152.625	4.928E-06
152.667	4.914E-06
152.709	4.899E-06
152.750	4.885E-06
152.792	4.871E-06
152.834	4.857E-06
152.875	4.843E-06
152.917	4.829E-06
152.959	4.815E-06
153.000	4.801E-06
153.042	4.787E-06
153.084	4.773E-06
153.125	4.760E-06
153.167	4.746E-06
153.209	4.733E-06
153.250	4.719E-06
153.292	4.706E-06
153.334	4.692E-06
153.375	4.679E-06
153.417	4.666E-06
153.459	4.653E-06
153.500	4.640E-06
153.542	4.627E-06
153.584	4.614E-06
153.625	4.601E-06
153.667	4.588E-06
153.709	4.575E-06
153.750	4.563E-06
153.792	4.550E-06
153.834	4.537E-06
153.875	4.525E-06
153.917	4.512E-06
153.959	4.500E-06
154.000	4.488E-06
154.042	4.475E-06
154.084	4.463E-06
154.125	4.451E-06
154.167	4.439E-06
154.209	4.427E-06
154.250	4.415E-06
154.292	4.403E-06
154.334	4.391E-06
154.375	4.379E-06
154.417	4.367E-06
154.459	4.355E-06
154.500	4.344E-06
154.542	4.332E-06
154.584	4.321E-06
154.625	4.309E-06
154.667	4.298E-06
154.709	4.286E-06
154.750	4.275E-06
154.792	4.263E-06
154.834	4.252E-06
154.875	4.241E-06
154.917	4.230E-06
154.959	4.219E-06
155.000	4.208E-06
155.042	4.197E-06
155.084	4.186E-06
155.125	4.175E-06
155.167	4.164E-06
155.209	4.153E-06
155.250	4.142E-06
155.292	4.132E-06
155.334	4.121E-06
155.375	4.110E-06
155.417	4.100E-06
155.459	4.089E-06
155.500	4.079E-06
155.542	4.068E-06
155.584	4.058E-06
155.625	4.047E-06
155.667	4.037E-06
155.709	4.027E-06
155.750	4.017E-06
155.792	4.007E-06
155.834	3.996E-06
155.875	3.986E-06
155.917	3.976E-06
155.959	3.966E-06
156.000	3.956E-06
156.042	3.946E-06
156.084	3.937E-06
156.125	3.927E-06
156.167	3.917E-06
156.209	3.907E-06
156.250	3.897E-06
156.292	3.888E-06
156.334	3.878E-06
156.375	3.869E-06
156.417	3.859E-06
156.459	3.850E-06
156.500	3.840E-06
156.542	3.831E-06
156.584	3.821E-06
156.625	3.812E-06
156.667	3.803E-06
156.709	3.793E-06
156.750	3.784E-06
156.792	3.775E-06
156.834	3.766E-06
156.875	3.757E-06
156.917	3.748E-06
156.959	3.739E-06
157.000	3.730E-06
157.042	3.721E-06
157.084	3.712E-06
157.125	3.703E-06
157.167	3.694E-06
157.209	3.685E-06
157.250	3.676E-06
157.292	3.668E-06
157.334	3.659E-06
157.375	3.650E-06
157.417	3.642E-06
157.459	3.633E-06
157.500	3.625E-06
157.542	3.616E-06
157.584	3.608E-06
157.625	3.599E-06
157.667	3.591E-06
157.709	3.582E-06
157.750	3.574E-06
157.792	3.566E-06
157.834	3.557E-06
157.875	3.549E-06
157.917	3.541E-06
157.959	3.533E-06
158.000	3.524E-06
158.042	3.516E-06
158.084	3.508E-06
158.125	3.500E-06
158.167	3.492E-06
158.209	3.484E-06
158.250	3.476E-06
158.292	3.468E-06
158.334	3.460E-06
158.375	3.452E-06
158.417	3.445E-06
158.459	3.437E-06
158.500	3.429E-06
158.542	3.421E-06
158.584	3.413E-06
158.625	3.406E-06
158.667	3.398E-06
158.709	3.390E-06
158.750	3.383E-06
158.792	3.375E-06
158.834	3.368E-06
158.875	3.360E-06
158.917	3.353E-06
158.959	3.345E-06
159.000	3.338E-06
159.042	3.330E-06
159.084	3.323E-06
159.125	3.316E-06
159.167	3.308E-06
159.209	3.301E-06
159.250	3.294E-06
159.292	3.287E-06
159.334	3.279E-06
159.375	3.272E-06
159.417	3.265E-06
159.459	3.258E-06
159.500	3.251E-06
159.542	3.244E-06
159.584	3.237E-06
159.625	3.230E-06
159.667	3.223E-06
159.709	3.216E-06
159.750	3.209E-06
159.792	3.202E-06
159.834	3.195E-06
159.875	3.188E-06
159.917	3.181E-06
159.959	3.174E-06
160.000	3.168E-06
160.042	3.161E-06
160.084	3.154E-06
160.125	3.147E-06
160.167	3.141E-06
160.209	3.134E-06
160.250	3.127E-06
160.292	3.121E-06
160.334	3.114E-06
160.375	3.108E-06
160.417	3.101E-06
160.459	3.095E-06
160.500	3.088E-06
160.542	3.082E-06
160.584	3.075E-06
160.625	3.069E-06
160.667	3.062E-06
160.709	3.056E-06
160.750	3.049E-06
160.792	3.043E-06
160.834	3.037E-06
160.875	3.031E-06
160.917	3.024E-06
160.959	3.018E-06
161.000	3.012E-06
161.042	3.006E-06
161.084	2.999E-06
161.125	2.993E-06
161.167	2.987E-06
161.209	2.981E-06
161.250	2.975E-06
161.292	2.969E-06
161.334	2.963E-06
161.375	2.957E-06
161.417	2.951E-06
161.459	2.945E-06
161.500	2.939E-06
161.542	2.933E-06
161.584	2.927E-06
161.625	2.921E-06
161.667	2.915E-06
161.709	2.909E-06
161.750	2.903E-06
161.792	2.898E-06
161.834	2.892E-06
161.875	2.886E-06
161.917	2.880E-06
161.959	2.874E-06
162.000	2.869E-06
162.042	2.863E-06
162.084	2.857E-06
162.125	2.852E-06
162.167	2.846E-06
162.209	2.840E-06
162.250	2.835E-06
162.292	2.829E-06
162.334	2.824E-06
162.375	2.818E-06
162.417	2.812E-06
162.459	2.807E-06
162.500	2.801E-06
162.542	2.796E-06
162.584	2.791E-06
162.625	2.785E-06
162.667	2.780E-06
162.709	2.774E-06
162.750	2.769E-06
162.792	2.764E-06
162.834	2.758E-06
162.875	2.753E-06
162.917	2.747E-06
162.959	2.742E-06
163.000	2.737E-06
163.042	2.732E-06
163.084	2.726E-06
163.125	2.721E-06
163.167	2.716E-06
163.209	2.711E-06
163.250	2.706E-06
163.292	2.700E-06
163.334	2.695E-06
163.375	2.690E-06
163.417	2.685E-06
163.459	2.680E-06
163.500	2.675E-06
163.542	2.670E-06
163.584	2.665E-06
163.625	2.660E-06
163.667	2.655E-06
163.709	2.650E-06
163.750	2.645E-06
163.792	2.640E-06
163.834	2.635E-06
163.875	2.630E-06
163.917	2.625E-06
163.959	2.620E-06
164.000	2.615E-06
164.042	2.610E-06
164.084	2.605E-06
164.125	2.601E-06
164.167	2.596E-06
164.209	2.591E-06
164.250	2.586E-06
164.292	2.581E-06
164.334	2.577E-06
164.375	2.572E-06
164.417	2.567E-06
164.459	2.562E-06
164.500	2.558E-06
164.542	2.553E-06
164.584	2.548E-06
164.625	2.544E-06
164.667	2.539E-06
164.709	2.534E-06
164.750	2.530E-06
164.792	2.525E-06
164.834	2.521E-06
164.875	2.516E-06
164.917	2.512E-06
164.959	2.507E-06
165.000	2.502E-06
165.042	2.498E-06
165.084	2.493E-06
165.125	2.489E-06
165.167	2.484E-06
165.209	2.480E-06
165.250	2.476E-06
165.292	2.471E-06
165.334	2.467E-06
165.375	2.462E-06
165.417	2.458E-06
165.459	2.454E-06
165.500	2.449E-06
165.542	2.445E-06
165.584	2.440E-06
165.625	2.436E-06
165.667	2.432E-06
165.709	2.428E-06
165.750	2.423E-06
165.792	2.419E-06
165.834	2.415E-06
165.875	2.410E-06
165.917	2.406E-06
165.959	2.402E-06
166.000	2.398E-06
166.042	2.394E-06
166.084	2.389E-06
166.125	2.385E-06
166.167	2.381E-06
166.209	2.377E-06
166.250	2.373E-06
166.292	2.369E-06
166.334	2.365E-06
166.375	2.360E-06
166.417	2.356E-06
166.459	2.352E-06
166.500	2.348E-06
166.542	2.344E-06
166.584	2.340E-06
166.625	2.336E-06
166.667	2.332E-06
166.709	2.328E-06
166.750	2.324E-06
166.792	2.320E-06
166.834	2.316E-06
166.875	2.312E-06
166.917	2.308E-06
166.959	2.304E-06
167.000	2.300E-06
167.042	2.296E-06
167.084	2.293E-06
167.125	2.289E-06
167.167	2.285E-06
167.209	2.281E-06
167.250	2.277E-06
167.292	2.273E-06
167.334	2.269E-06
167.375	2.266E-06
167.417	2.262E-06
167.459	2.258E-06
167.500	2.254E-06
167.542	2.250E-06
167.584	2.247E-06
167.625	2.243E-06
167.667	2.239E-06
167.709	2.235E-06
167.750	2.232E-06
167.792	2.228E-06
167.834	2.224E-06
167.875	2.221E-06
167.917	2.217E-06
167.959	2.213E-06
168.000	2.210E-06
168.042	2.206E-06
168.084	2.202E-06
168.125	2.199E-06
168.167	2.195E-06
168.209	2.191E-06
168.250	2.188E-06
168.292	2.184E-06
168.334	2.181E-06
168.375	2.177E-06
168.417	2.174E-06
168.459	2.170E-06
168.500	2.166E-06
168.542	2.163E-06
168.584	2.159E-06
168.625	2.156E-06
168.667	2.152E-06
168.709	2.149E-06
168.750	2.145E-06
168.792	2.142E-06
168.834	2.138E-06
168.875	2.135E-06
168.917	2.132E-06
168.959	2.128E-06
169.000	2.125E-06
169.042	2.121E-06
169.084	2.118E-06
169.125	2.114E-06
169.167	2.111E-06
169.209	2.108E-06
169.250	2.104E-06
169.292	2.101E-06
169.334	2.098E-06
169.375	2.094E-06
169.417	2.091E-06
169.459	2.088E-06
169.500	2.084E-06
169.542	2.081E-06
169.584	2.078E-06
169.625	2.074E-06
169.667	2.071E-06
169.709	2.068E-06
169.750	2.065E-06
169.792	2.061E-06
169.834	2.058E-06
169.875	2.055E-06
169.917	2.052E-06
169.959	2.048E-06
170.000	2.045E-06
170.042	2.042E-06
170.084	2.039E-06
170.125	2.036E-06
170.167	2.032E-06
170.209	2.029E-06
170.250	2.026E-06
170.292	2.023E-06
170.334	2.020E-06
170.375	2.017E-06
170.417	2.014E-06
170.459	2.010E-06
170.500	2.007E-06
170.542	2.004E-06
170.584	2.001E-06
170.625	1.998E-06
170.667	1.995E-06
170.709	1.992E-06
170.750	1.989E-06
170.792	1.986E-06
170.834	1.983E-06
170.875	1.980E-06
170.917	1.977E-06
170.959	1.974E-06
171.000	1.971E-06
171.042	1.968E-06
171.084	1.965E-06
171.125	1.962E-06
171.167	1.959E-06
171.209	1.956E-06
171.250	1.953E-06
171.292	1.950E-06
171.334	1.947E-06
171.375	1.944E-06
171.417	1.941E-06
171.459	1.938E-06
171.500	1.935E-06
171.542	1.932E-06
171.584	1.929E-06
171.625	1.926E-06
171.667	1.923E-06
171.709	1.921E-06
171.750	1.918E-06
171.792	1.915E-06
171.834	1.912E-06
171.875	1.909E-06
171.917	1.906E-06
171.959	1.903E-06
172.000	1.901E-06
172.042	1.898E-06
172.084	1.895E-06
172.125	1.892E-06
172.167	1.889E-06
172.209	1.886E-06
172.250	1.884E-06
172.292	1.881E-06
172.334	1.878E-06
172.375	1.875E-06
172.417	1.873E-06
172.459	1.870E-06
172.500	1.867E-06
172.542	1.864E-06
172.584	1.862E-06
172.625	1.859E-06
172.667	1.856E-06
172.709	1.853E-06
172.750	1.851E-06
172.792	1.848E-06
172.834	1.845E-06
172.875	1.843E-06
172.917	1.840E-06
172.959	1.837E-06
173.000	1.835E-06
173.042	1.832E-06
173.084	1.829E-06
173.125	1.827E-06
173.167	1.824E-06
173.209	1.821E-06
173.250	1.819E-06
173.292	1.816E-06
173.334	1.813E-06
173.375	1.811E-06
173.417	1.808E-06
173.459	1.806E-06
173.500	1.803E-06
173.542	1.800E-06
173.584	1.798E-06
173.625	1.795E-06
173.667	1.793E-06
173.709	1.790E-06
173.750	1.788E-06
173.792	1.785E-06
173.834	1.782E-06
173.875	1.780E-06
173.917	1.777E-06
173.959	1.775E-06
174.000	1.772E-06
174.042	1.770E-06
174.084	1.767E-06
174.125	1.765E-06
174.167	1.762E-06
174.209	1.760E-06
174.250	1.757E-06
174.292	1.755E-06
174.334	1.752E-06
174.375	1.750E-06
174.417	1.747E-06
174.459	1.745E-06
174.500	1.743E-06
174.542	1.740E-06
174.584	1.738E-06
174.625	1.735E-06
174.667	1.733E-06
174.709	1.730E-06
174.750	1.728E-06
174.792	1.726E-06
174.834	1.723E-06
174.875	1.721E-06
174.917	1.718E-06
174.959	1.716E-06
175.000	1.714E-06
175.042	1.711E-06
175.084	1.709E-06
175.125	1.706E-06
175.167	1.704E-06
175.209	1.702E-06
175.250	1.699E-06
175.292	1.697E-06
175.334	1.695E-06
175.375	1.692E-06
175.417	1.690E-06
175.459	1.688E-06
175.500	1.685E-06
175.542	1.683E-06
175.584	1.681E-06
175.625	1.678E-06
175.667	1.676E-06
175.709	1.674E-06
175.750	1.672E-06
175.792	1.669E-06
175.834	1.667E-06
175.875	1.665E-06
175.917	1.662E-06
175.959	1.660E-06
176.000	1.658E-06
176.042	1.656E-06
176.084	1.653E-06
176.125	1.651E-06
176.167	1.649E-06
176.209	1.647E-06
176.250	1.645E-06
176.292	1.642E-06
176.334	1.640E-06
176.375	1.638E-06
176.417	1.636E-06
176.459	1.633E-06
176.500	1.631E-06
176.542	1.629E-06
176.584	1.627E-06
176.625	1.625E-06
176.667	1.623E-06
176.709	1.620E-06
176.750	1.618E-06
176.792	1.616E-06
176.834	1.614E-06
176.875	1.612E-06
176.917	1.610E-06
176.959	1.607E-06
177.000	1.605E-06
177.042	1.603E-06
177.084	1.601E-06
177.125	1.599E-06
177.167	1.597E-06
177.209	1.595E-06
177.250	1.593E-06
177.292	1.590E-06
177.334	1.588E-06
177.375	1.586E-06
177.417	1.584E-06
177.459	1.582E-06
177.500	1.580E-06
177.542	1.578E-06
177.584	1.576E-06
177.625	1.574E-06
177.667	1.572E-06
177.709	1.570E-06
177.750	1.568E-06
177.792	1.566E-06
177.834	1.564E-06
177.875	1.561E-06
177.917	1.559E-06
177.959	1.557E-06
178.000	1.555E-06
178.042	1.553E-06
178.084	1.551E-06
178.125	1.549E-06
178.167	1.547E-06
178.209	1.545E-06
178.250	1.543E-06
178.292	1.541E-06
178.334	1.539E-06
178.375	1.537E-06
178.417	1.535E-06
178.459	1.533E-06
178.500	1.531E-06
178.542	1.529E-06
178.584	1.527E-06
178.625	1.525E-06
178.667	1.524E-06
178.709	1.522E-06
178.750	1.520E-06
178.792	1.518E-06
178.834	1.516E-06
178.875	1.514E-06
178.917	1.512E-06
178.959	1.510E-06
179.000	1.508E-06
179.042	1.506E-06
179.084	1.504E-06
179.125	1.502E-06
179.167	1.500E-06
179.209	1.498E-06
179.250	1.496E-06
179.292	1.495E-06
179.334	1.493E-06
179.375	1.491E-06
179.417	1.489E-06
179.459	1.487E-06
179.500	1.485E-06
179.542	1.483E-06
179.584	1.481E-06
179.625	1.480E-06
179.667	1.478E-06
179.709	1.476E-06
179.750	1.474E-06
179.792	1.472E-06
179.834	1.470E-06
179.875	1.468E-06
179.917	1.467E-06
179.959	1.465E-06
180.000	1.463E-06
180.042	1.461E-06
180.084	1.459E-06
180.125	1.457E-06
180.167	1.456E-06
180.209	1.454E-06
180.250	1.452E-06
180.292	1.450E-06
180.334	1.448E-06
180.375	1.447E-06
180.417	1.445E-06
180.459	1.443E-06
180.500	1.441E-06
180.542	1.439E-06
180.584	1.438E-06
180.625	1.436E-06
180.667	1.434E-06
180.709	1.432E-06
180.750	1.431E-06
180.792	1.429E-06
180.834	1.427E-06
180.875	1.425E-06
180.917	1.424E-06
180.959	1.422E-06
181.000	1.420E-06
181.042	1.418E-06
181.084	1.417E-06
181.125	1.415E-06
181.167	1.413E-06
181.209	1.411E-06
181.250	1.410E-06
181.292	1.408E-06
181.334	1.406E-06
181.375	1.404E-06
181.417	1.403E-06
181.459	1.401E-06
181.500	1.399E-06
181.542	1.398E-06
181.584	1.396E-06
181.625	1.394E-06
181.667	1.392E-06
181.709	1.391E-06
181.750	1.389E-06
181.792	1.387E-06
181.834	1.386E-06
181.875	1.384E-06
181.917	1.382E-06
181.959	1.381E-06
182.000	1.379E-06
182.042	1.377E-06
182.084	1.376E-06
182.125	1.374E-06
